18.329288
31.503904
7.359656
26.761242
19.026949
18.325188
10.254902
10.430019
11.265404
26.955838
10.242534
11.146757
6.533879
15.932549
9.971062
32.263548
20.902380
5.768707
16.648142
21.371914
20.761884
7.789520
39.249142
25.990857
2.718565
6.325417
4.035557
10.681170
35.365449
17.069118
9.791162
16.583735
20.494186
26.759504
23.545397
22.973482
30.106363
29.257027
29.363589
12.068457
8.335212
12.151270
12.512474
10.604865
12.637901
17.926947
18.581272
15.762701
8.404904
7.262354
16.214489
23.811138
7.719602
23.261744
24.446281
11.354211
5.685987
10.536472
18.634899
21.491917
25.977449
25.870514
19.709076
9.708155
52.588449
9.761251
18.054278
22.512203
14.462837
9.542413
14.763291
14.083678
8.911890
10.747868
11.245491
18.236334
25.550341
23.008862
15.196211
33.231159
22.249139
14.589823
4.376836
8.913103
22.672237
11.120234
3.705877
34.526155
7.597184
9.428635
27.238181
22.482134
14.821332
22.875115
25.493475
4.237742
18.959273
25.680495
25.287184
17.430955
20.374214
8.968492
5.686400
27.551623
38.367739
32.238829
20.773320
8.650973
27.381600
29.183065
21.688245
24.185085
15.214569
9.003084
21.297799
7.315921
16.063877
7.123311
19.818132
14.282691
32.302057
13.075924
13.958565
16.254745
25.487290
37.332005
10.884981
7.953075
22.415733
37.720287
10.537900
24.339521
29.816211
14.618105
5.682249
33.496652
33.077774
23.351677
35.447971
9.159669
7.283040
5.297263
22.984508
4.746586
22.253178
14.294900
12.131513
19.778079
4.261663
21.550203
41.065663
26.508838
1.582184
25.676010
29.111268
20.049264
35.351214
11.846032
19.395292
12.784346
19.759851
38.268334
5.288494
18.024642
16.436706
30.957429
35.724664
26.548693
25.350218
9.993290
17.873715
22.171143
18.629759
26.757170
12.557477
8.210757
11.126477
33.137762
4.319293
11.013392
10.444473
22.748163
40.402975
11.929317
19.200493
11.961065
6.895965
9.298809
28.215501
10.843796
20.419204
23.872722
12.820251
8.217361
30.818758
7.992801
12.648301
23.536177
18.471064
38.121236
28.968554
31.886601
11.576821
15.612828
19.455384
15.796255
15.793852
24.647842
3.622842
30.515907
14.942244
25.785215
28.454855
30.964875
6.848534
14.559057
12.085589
6.438346
12.985956
4.440481
30.381614
9.533219
8.282428
13.821315
45.762403
23.347990
34.733532
9.626844
7.482252
26.921923
10.145042
50.956872
38.524804
15.240991
18.238664
25.274379
27.853217
14.614189
11.000039
7.507401
23.748020
17.841980
13.529136
12.359323
23.065354
31.386274
5.883727
22.594913
29.333277
0.527888
11.834699
16.780738
14.207177
19.864675
14.619423
38.408987
5.325007
6.184861
20.823158
29.603974
18.387420
11.558294
27.771248
7.868959
9.231123
24.770574
13.767232
31.091257
22.146533
15.853523
10.302399
15.255488
5.797863
28.447740
10.205148
27.282987
9.216853
6.756521
19.458804
22.571722
27.920409
12.589251
6.449210
6.206657
28.829917
19.065663
9.066871
26.889261
11.529545
9.010434
13.371789
41.786870
2.299124
9.644521
52.949860
14.270129
26.324859
14.616077
1.033661
20.154189
6.976202
36.528514
8.642037
44.131054
19.793237
25.029204
31.793546
17.839623
7.819544
8.981034
11.544659
18.603662
19.303997
4.719710
19.514091
17.435472
18.572654
8.282434
14.270456
14.475238
12.937441
6.649339
15.547183
21.866907
15.330546
23.107572
23.085039
0.596419
59.490588
5.546870
29.221859
26.941982
27.863684
7.266284
46.050999
32.234514
27.650776
11.207840
9.986470
24.886995
22.263283
30.052708
10.551619
21.030506
30.854714
19.560792
38.515800
31.993123
11.919671
14.921777
32.383530
47.010174
52.366637
20.238389
31.838709
25.688094
23.819750
9.790735
10.967255
31.006468
11.136438
13.198228
19.189115
30.708414
22.113591
22.780232
27.228156
11.191994
6.448384
32.236725
20.223914
9.269952
21.038440
12.103522
13.833256
40.836314
13.130759
6.871313
23.200446
38.665887
16.541048
10.025862
8.267482
16.241115
2.112030
15.745224
31.333856
6.911904
10.574025
20.515753
27.191551
17.378481
38.402385
18.214125
28.131334
7.329155
15.503821
12.730719
17.251583
18.374516
6.378387
21.868839
18.139943
11.940805
36.799111
11.098654
10.292693
17.101321
18.179065
6.138446
35.790768
28.013768
0.502193
4.504014
1.289583
28.060183
16.672915
9.212124
7.160737
22.670656
21.429255
11.971271
18.528653
15.197501
12.282674
8.644234
17.143516
33.397380
25.713021
16.680873
24.940067
10.650360
21.696158
25.392630
20.604806
26.153608
7.386051
37.795566
29.040181
21.667463
22.647527
16.663702
20.606010
7.126085
21.167503
8.525672
19.878493
13.960780
10.482875
4.541340
13.727862
34.529034
5.024989
16.157773
32.979421
16.041094
26.484915
26.473352
43.772803
12.069151
7.654406
18.935343
9.367459
15.049023
24.652334
42.772882
24.068849
21.551225
9.051267
10.597091
51.300485
13.444726
22.342035
11.250945
17.188325
25.748393
16.477306
42.094412
22.403175
44.088863
20.723838
13.043687
20.204062
25.025438
19.970909
6.778647
3.546086
41.605140
7.508790
19.734065
17.614947
14.786686
11.664065
24.594052
7.977993
13.623252
4.535102
22.316890
19.150660
21.589977
6.676660
25.887675
30.696688
21.343022
9.016188
16.029263
18.958664
26.380749
20.906575
15.392441
11.484022
28.891149
7.287757
15.791789
21.823679
17.292119
23.897022
18.519057
21.393602
1.833010
6.367019
24.874620
3.920756
13.725690
19.724719
13.839443
26.750410
22.990170
29.310053
24.215727
9.987414
7.459995
16.780898
14.021173
19.806762
27.164842
32.692856
9.067158
11.946332
7.412346
26.169950
18.736503
7.774339
50.809781
2.253122
16.213121
41.338983
32.128287
21.420119
10.318772
18.109064
14.746664
2.647623
15.709019
25.138409
12.037975
5.573261
21.141811
11.485508
4.875088
3.714131
5.619232
2.702265
22.967616
7.099674
10.112287
10.529584
10.119814
26.498986
32.595532
22.570674
2.198685
12.689091
23.404668
23.482957
11.177668
13.230526
20.519199
18.404120
12.590054
11.749232
12.467663
24.906230
5.005803
9.168364
21.942621
22.062119
16.499893
10.962575
6.429072
7.354385
14.722930
25.847298
25.836718
3.788588
20.317217
17.484988
11.859190
10.515926
11.781927
19.663957
9.931317
2.983211
28.628713
12.670603
26.550401
18.476944
20.416976
28.507566
31.650382
22.030103
5.296898
42.325731
48.005205
25.179072
27.165110
6.871890
34.146388
8.146368
7.901829
20.780016
14.502028
23.687753
3.315485
8.426350
22.471078
22.720925
20.779766
5.241557
13.059161
9.662116
18.396133
14.326876
20.724768
13.572289
13.082142
24.855654
5.168137
25.272679
10.363147
7.848190
12.615936
24.055243
17.851613
19.257529
3.059018
12.263314
15.911835
27.716067
4.064370
19.272430
18.824184
10.727895
30.201159
34.776746
12.619801
4.083806
13.242855
39.306431
12.041341
7.715134
9.281775
10.019442
41.492673
36.159204
27.583885
20.233263
29.981884
8.735586
14.313601
3.938622
20.581430
4.726200
6.346417
14.122356
21.179538
8.826537
4.660584
15.596368
15.576155
6.664611
9.605512
34.776212
27.380068
10.212902
27.463634
17.565753
27.072748
30.023742
6.625532
35.857995
22.126788
27.612869
34.462615
10.225187
45.951986
26.001516
30.534161
1.671519
15.008670
6.224102
20.144315
23.204016
8.077317
8.846471
21.391638
55.188707
25.706746
36.527387
9.300151
3.238164
25.543106
26.417793
18.422240
25.139552
3.305627
9.217921
23.650336
5.742253
4.712537
25.956353
19.203000
32.863031
3.869186
19.390980
18.813132
20.550885
16.573907
40.263686
58.879245
6.197210
19.316501
13.540898
13.467704
21.163060
22.107449
17.900350
13.118625
12.818803
24.462414
3.179703
10.603092
14.239812
8.824315
18.771408
10.562889
23.028407
8.304181
38.736987
20.980922
18.650689
21.009804
5.815143
24.169524
25.059807
11.398990
22.666950
2.283883
48.033116
27.563637
21.612844
28.788109
17.042788
6.671264
45.927093
7.644903
8.953217
16.705406
17.205383
22.764986
24.162044
8.388753
3.275497
18.558268
7.589841
8.348068
23.807080
24.465735
24.204099
14.949969
8.269877
10.668621
23.783525
18.674452
26.496171
17.893730
24.949366
16.256765
14.298484
33.310013
12.713092
6.922947
12.973312
23.452470
26.857030
21.690268
29.987951
10.035632
15.981783
23.687338
37.640330
8.092199
4.742062
36.634314
13.088845
3.160120
8.466395
7.917056
4.037391
7.436727
32.574278
18.673905
10.830199
24.500544
12.637160
8.683733
19.270330
32.158565
11.230160
11.205366
10.486766
6.788645
33.067501
26.535208
29.109438
8.087304
39.729633
7.026364
7.518469
9.436110
14.606245
23.358332
37.526241
12.710539
13.299574
7.847269
27.832701
19.487729
17.717789
12.284473
10.232823
31.711308
33.734146
82.182617
21.440133
19.220534
2.340938
4.270811
6.567834
26.332703
20.441764
16.308800
25.185030
8.541962
26.413514
15.154508
27.374315
38.590157
23.768434
25.315148
29.758606
12.264967
21.233098
25.108611
42.666792
18.222445
42.040576
21.853255
17.604663
16.481118
26.296543
20.521386
6.171903
13.308281
16.771877
37.538549
16.704489
24.229181
14.719550
7.048838
15.217744
11.238960
16.497055
17.909854
22.164878
14.209604
11.538937
13.517993
21.274716
20.993763
4.560681
27.816268
29.133167
10.522120
14.575051
25.987881
7.042137
3.876813
7.346227
8.592256
14.330684
21.466084
32.777569
21.184107
11.689797
9.314639
10.286890
27.302511
17.426293
11.819446
21.255456
31.393479
30.306411
6.605235
12.584106
35.927823
20.514700
31.616626
25.777983
7.693565
18.763551
18.199858
30.742722
10.977059
13.875516
30.105349
19.147802
9.164632
19.626708
7.882062
24.960980
26.390902
48.879707
24.325154
47.889139
17.583269
11.940328
14.730749
23.879900
35.084478
43.401359
18.960547
9.262419
7.221757
18.535713
25.130080
12.304697
19.249043
4.809276
30.131767
21.300331
30.398583
21.665985
7.739729
14.687708
9.106720
21.311997
11.144974
3.360018
39.717766
12.131306
22.015748
12.368045
6.607903
23.950728
30.068782
8.873829
23.046526
14.232293
18.325356
15.344087
16.025192
33.591821
5.571533
23.164146
19.100890
12.733315
33.947617
10.661946
36.159115
25.530789
25.420300
9.469207
32.366491
7.130295
16.684795
29.274573
39.511359
22.135636
33.178874
48.325707
2.421741
9.817287
25.024279
30.128006
52.903221
8.734471
29.095334
3.559005
11.622469
15.749005
3.337560
12.133921
25.070227
20.892596
16.537643
13.686586
18.095272
26.798234
16.108812
8.806356
44.393099
10.308881
16.915050
29.759717
18.949653
17.588980
25.629920
2.576169
25.278551
17.620912
24.791172
15.513817
31.422909
9.180280
23.267050
5.114630
8.531212
11.585062
33.318808
14.027173
9.757404
19.718846
42.717098
15.236828
32.491819
15.162633
19.300676
13.031551
4.975856
8.496316
21.794385
19.559625
4.178080
22.079738
7.218600
11.976795
25.443780
43.616015
13.910222
9.116313
20.596000
26.557890
4.057422
8.811013
4.286607
15.115142
31.766189
28.415008
24.068683
23.122490
33.790670
3.009678
14.405406
13.884404
32.414664
10.476895
15.407885
14.239976
17.248307
16.330911
24.273081
10.789290
20.520305
9.091876
10.114428
44.401752
14.458960
23.665679
12.593706
13.287439
31.460444
12.353549
5.537425
15.423808
25.150614
17.343234
16.071488
22.011104
11.083008
25.883412
29.453980
24.253752
4.191443
21.847883
2.009861
9.185983
2.932244
24.506130
8.125730
45.606222
15.566566
5.116479
27.257733
41.863075
9.894560
33.782140
18.476987
9.361380
19.862732
30.811499
25.782512
36.240908
11.253035
11.627652
15.176019
13.538973
17.286508
13.962532
10.227527
20.238697
4.089346
11.027149
19.995207
26.762118
13.209547
18.822062
18.924510
24.315388
20.359763
32.105197
9.540474
16.480027
21.403722
13.601105
13.232508
7.883655
10.101260
19.430070
6.629742
11.445151
11.407327
18.417552
28.855016
12.104629
22.791205
17.512910
2.555225
25.308586
15.268128
29.972254
11.785045
14.179941
20.024336
25.069750
10.493636
11.931807
30.350196
22.208314
26.200224
8.776038
7.486847
13.168106
33.549442
31.007483
9.035551
8.210077
13.918730
2.928105
19.276122
18.406118
14.176999
16.921458
29.218558
6.274984
12.558114
42.805427
6.383136
28.580696
13.827390
17.926305
21.659138
11.937471
16.857551
9.628128
15.191683
19.516333
42.099221
8.154936
32.490055
28.528735
16.227435
26.511737
15.109800
45.798628
11.908831
11.140120
23.851877
25.222147
31.596650
54.527402
13.160712
3.214902
13.024151
13.053607
6.396761
31.120453
15.778651
13.688307
17.617083
8.741632
16.304523
12.809169
21.719112
21.612383
33.073530
7.164946
13.787960
16.313063
28.658561
24.345693
10.632076
32.040189
17.677516
32.575219
11.350958
19.270321
21.401926
32.884882
4.024391
6.788119
21.462858
18.260835
6.239338
10.285907
10.020504
12.408770
12.518014
30.798492
23.557787
15.337457
14.341098
12.468284
33.754188
37.721208
25.497747
19.429377
14.803664
14.915663
7.689210
16.434615
36.427590
18.641783
6.060503
7.145033
10.231518
8.449751
18.685157
11.022548
14.573156
14.583593
17.182899
26.206318
6.504699
19.016159
38.914762
32.605860
18.382380
8.225826
21.315134
5.145397
6.664577
23.447539
20.331019
8.534049
25.542823
12.516568
17.115035
8.327906
5.820155
1.669891
7.174657
13.417591
24.765924
24.839167
34.765460
2.499746
22.852020
59.243082
4.497320
16.445442
27.647798
20.410141
11.631937
3.831320
12.994950
12.755716
7.743669
11.784538
2.349481
20.704254
20.675001
47.487584
59.642779
19.645145
42.528874
16.264522
19.209165
17.413263
19.690928
24.347913
8.385162
19.863973
13.589148
24.124933
9.651984
33.137972
13.211559
9.320453
41.007482
9.542102
16.628099
24.245031
43.917347
15.888903
4.697576
22.963025
25.262442
20.784186
18.297961
23.240770
22.071950
25.604006
11.322921
22.012792
19.874501
20.023380
6.870496
10.549117
27.471480
27.746470
11.315288
31.782429
29.105612
14.926487
21.465333
9.075092
4.763990
6.753472
23.015746
9.364063
26.749361
36.887633
23.483577
5.873329
22.576350
14.438064
11.214587
12.165033
22.215198
21.646994
35.820340
19.122017
35.312841
36.436230
22.612114
23.090883
23.115280
15.065960
7.804357
27.650333
4.343276
28.249379
15.862193
26.123625
24.405603
8.877901
12.862129
16.239555
8.661393
20.033736
12.977461
3.861728
8.766776
8.686745
31.245923
35.372468
17.078013
6.212857
6.412872
20.175243
16.093143
16.392264
8.266510
19.506939
17.034851
19.542131
13.286911
24.729413
5.497590
10.892461
8.402693
33.425809
16.384581
22.770547
14.656382
22.570726
51.147213
12.109453
23.246066
9.615063
29.421131
16.891282
19.070494
10.199932
24.176118
16.673282
11.066029
28.844147
19.888759
6.629375
11.865066
15.974766
11.164430
36.106924
6.334891
7.355402
17.673516
33.004363
19.127113
32.446361
19.391256
4.803493
32.043525
15.475793
8.692723
15.457262
33.211232
14.938830
19.407228
26.062287
20.839258
19.891786
38.621115
58.048621
26.509445
11.792932
9.101452
10.395401
20.611352
5.560169
15.486167
12.412706
5.707345
24.212662
6.051192
20.148692
16.473319
37.111390
22.750296
28.344707
6.486294
29.129565
19.750087
18.695547
23.029835
25.367781
29.556019
13.152410
19.091695
33.908667
7.510280
3.890818
15.905125
8.643520
21.039859
24.848281
6.234737
26.702753
16.958676
9.361195
28.609246
13.280952
22.056310
20.979125
15.986217
23.737380
38.428294
16.327598
18.261914
21.738474
27.689957
26.824307
9.077115
17.785467
6.301782
31.491767
46.301701
28.355335
3.330800
14.138336
28.079715
18.540532
17.502263
11.161876
15.564871
9.954443
15.600668
25.201296
43.993520
1.005640
24.840460
20.032101
0.917912
4.653715
20.170588
17.053951
4.161001
4.625871
11.378430
7.763204
3.142456
25.810991
12.399617
25.571556
19.309253
9.829516
27.409626
9.803914
21.584719
14.776630
9.747778
6.880964
21.150662
10.609624
6.676331
12.555053
20.650989
29.257124
43.199293
19.088578
5.391730
14.939160
9.897977
29.117570
16.939785
28.766624
19.993527
15.549950
19.309341
14.226491
4.639660
54.572034
28.331957
13.265868
4.673355
33.646894
15.576726
5.394418
14.271224
15.223894
19.323875
30.821102
20.870793
22.974292
14.419110
18.856932
14.501450
28.358846
20.605471
15.059479
16.956058
19.212606
7.845802
3.057965
27.412437
10.583440
35.860977
22.184755
15.123522
1.293606
41.354313
10.453980
20.443929
17.482904
14.149157
10.548912
50.426372
40.898830
44.139215
14.931226
31.571433
15.038997
25.367625
11.974081
15.373579
23.507698
10.286081
22.811685
2.541163
3.651723
5.695662
15.023029
15.708931
33.748489
45.223604
22.115892
11.623888
12.489370
26.357064
30.288496
15.844209
13.333801
9.879030
6.442454
13.813079
12.218290
23.366867
7.792543
18.402723
4.347986
23.112657
20.499057
10.889756
20.825184
26.664404
36.925385
14.263202
19.846713
4.294947
7.914205
7.631722
7.068670
23.168371
18.587770
13.337749
28.491056
13.374925
11.164960
8.342710
2.043315
21.943320
16.975148
8.084782
15.830477
11.232920
9.280703
8.752657
17.203853
7.626364
14.861499
22.389421
12.903497
30.818788
21.973008
18.450839
8.327890
37.954977
22.229971
5.558235
14.407943
34.067689
24.747788
16.687117
15.188750
20.076215
16.880374
6.686257
19.235701
6.151362
22.605358
24.308524
14.814271
19.593019
7.008786
9.165465
10.452702
10.483488
5.974617
33.261471
0.741572
3.329462
11.183312
17.781132
5.492758
15.957353
19.654307
12.898079
36.524415
17.149767
26.473193
20.498288
16.088157
16.007877
6.681845
2.745700
12.008702
22.031587
16.557387
21.278848
14.976796
24.666078
13.685456
23.559044
7.513930
15.375141
42.010611
25.812323
42.844657
6.288967
31.518332
16.914005
21.831012
10.597627
8.071342
12.715950
26.377075
18.040474
10.235452
24.269506
12.382324
28.196622
19.106554
10.910716
20.495523
24.647268
23.261364
17.326162
17.135749
18.697462
16.016317
41.636061
16.707345
37.725830
0.700833
10.348986
7.523308
14.865962
22.177688
22.177549
36.905500
35.481185
15.765239
15.504768
20.429887
11.605131
10.352750
11.742969
33.946036
11.533658
25.676759
29.286924
22.030481
11.425664
5.954860
12.022143
7.922808
29.867001
15.675993
37.224394
27.794813
34.896750
6.809147
33.060494
20.242044
3.781781
9.310109
34.776377
14.733613
17.714704
52.079362
21.631522
26.538808
3.555196
4.321885
21.416623
17.395019
20.424491
23.473045
41.331319
21.902919
28.225134
31.509702
21.813424
13.125157
13.625805
41.719177
15.457127
19.518388
17.937986
11.717217
11.294763
19.249054
20.093326
1.678473
29.384468
10.365803
6.869431
14.337156
28.912214
17.046600
19.654625
9.925747
9.526454
1.940137
22.661487
32.135168
14.548611
20.686342
19.901402
17.953197
14.930479
18.471680
18.944431
4.443342
25.181818
13.437627
25.070563
32.732597
30.588100
29.691330
8.212230
12.239479
11.552652
19.501359
7.673837
14.831419
11.307374
27.080375
6.189752
30.377485
18.175912
16.364153
25.657613
20.220921
20.732988
7.703047
36.276320
40.987484
7.196605
20.680543
36.170681
11.963297
39.095511
3.361438
33.989040
13.833129
24.045906
14.361633
20.149163
36.554067
3.378878
108.623387
25.915492
40.029791
5.661075
33.594514
5.038949
3.712645
28.356628
4.886656
22.088093
15.710248
32.200513
17.607353
15.046556
20.289589
23.842265
21.188183
47.037406
12.623865
12.573319
27.271831
33.211324
24.438821
4.471236
7.996935
20.333234
28.876512
6.443863
32.438331
11.489946
19.329139
14.033937
15.737064
33.491268
10.214598
12.951176
26.933660
24.029278
33.474824
10.078785
33.243319
37.844008
6.376906
17.383656
20.850767
29.723209
25.823162
17.200142
15.242636
5.117360
25.336615
38.551972
16.270200
35.801029
16.859808
5.235992
21.169320
22.562030
10.378163
19.259510
23.872066
29.274098
25.867910
16.737088
30.978053
27.934092
16.717819
23.105991
32.884181
7.018768
19.689048
19.943972
22.200118
13.592820
16.427308
10.173048
17.523605
4.948461
24.700702
8.703261
24.159150
13.969138
33.022101
33.610550
21.290746
16.731403
32.909817
27.966486
35.586111
38.522900
6.147960
23.999244
20.034941
5.080275
36.417156
14.166458
21.145986
49.946445
16.299872
13.996494
5.837605
29.393154
28.337187
30.141057
17.209820
13.282247
43.642425
24.257289
6.948116
20.709010
28.280431
22.252722
18.811288
47.865521
8.476257
11.018883
17.577498
35.507328
6.421182
6.317238
16.879547
12.049100
30.269295
18.871010
12.787253
16.565117
23.261905
17.344728
19.289019
14.044469
7.971137
8.050136
3.241300
14.133238
48.470474
18.036710
8.908725
18.433800
19.897832
37.959899
27.508404
12.001465
6.384295
17.471277
18.333860
10.260764
18.830793
20.000118
26.148138
5.264089
26.875550
17.257749
14.124889
10.272203
21.989740
2.705931
15.523714
19.359007
13.605951
31.483742
9.409028
13.139262
5.904221
22.299161
14.041110
16.268360
22.537069
14.368407
9.386944
13.799754
10.598417
9.666972
24.676453
24.338126
15.277934
27.135633
13.549862
26.648453
17.083781
9.890867
1.336103
16.064466
4.102485
25.401152
7.831118
22.672439
35.215829
9.591105
10.903768
108.772381
12.947396
14.426281
20.019616
11.889501
24.185791
8.280975
25.121641
13.259036
19.239081
24.647177
30.103442
25.558507
37.930466
16.972701
13.075566
20.374736
28.603731
22.228066
14.590850
9.406074
5.604963
7.941035
24.246217
15.562397
40.609678
17.340610
18.306756
14.686040
22.058542
34.915606
23.363775
17.158063
17.840048
38.901679
28.354426
13.607012
3.378162
37.643671
42.013401
13.780813
31.968686
19.798282
29.850548
33.196920
19.879418
23.274524
32.060436
17.079689
30.917541
8.280692
30.033769
25.413310
15.360974
11.288408
13.371470
19.012630
20.022577
4.826795
6.512023
4.215114
17.855431
19.757110
26.829364
11.713774
31.908102
14.921440
12.448619
26.412107
12.746534
19.399907
16.294815
7.461082
8.485379
26.444881
27.366676
23.167107
30.202922
13.403816
0.502344
37.394040
38.241251
10.519171
13.759628
36.675643
43.880266
16.999212
21.002326
4.699078
20.559659
15.001820
14.346375
18.186880
32.779661
14.145415
4.370641
14.042155
7.846304
4.298254
48.556246
10.621127
19.603589
27.024441
38.415618
15.294658
49.874095
34.542708
4.759287
31.408882
37.610347
10.251261
7.400704
21.924646
25.334772
30.250334
12.824479
14.367569
8.606429
13.484049
28.798922
21.117547
11.619139
33.772998
4.519795
11.588693
9.497646
39.445956
8.260159
20.039696
30.829593
28.077618
23.493143
20.422066
27.640258
5.170669
19.370802
14.311585
21.457099
8.911204
10.286274
20.217524
4.553778
20.398372
7.554385
14.221119
9.866303
11.766709
10.640982
32.295927
43.714481
17.539904
17.622503
12.209156
9.156283
21.482758
18.863710
33.938115
22.454535
15.774130
10.862824
6.092614
40.507056
14.746899
11.924806
8.115526
15.465550
13.925306
9.616222
9.143468
13.067286
31.783050
14.748185
18.962010
28.787989
9.145791
37.803582
14.154738
10.925647
16.970312
11.236781
19.686069
40.336273
8.011434
20.163873
10.844359
29.116559
26.929988
4.311638
18.621546
13.652308
33.731555
11.707024
19.762493
22.033904
19.921520
0.910044
44.837345
21.357176
24.199083
11.760366
23.071170
21.761360
32.468533
44.039891
12.234598
5.797578
